Twitter Kaggle Sentiment;757;random_concat;2009;;;word_measures;2000;2000;3.9205;0.414;1.805358897316116;1.214914450272918;10.965784284662087;8.597846376762005;10.759199091298907
Twitter Kaggle Sentiment;758;random_concat;2009;;;word_measures;2000;2000;3.944;0.397;1.816974413254571;1.218874484375119;10.965784284662087;8.491883342866425;10.690597539579562
Twitter Kaggle Sentiment;759;random_concat;2009;;;word_measures;2000;2000;3.9065;0.3955;1.81912425920846;1.2179068809002638;10.965784284662087;8.509620505391872;10.722368439512726
Twitter Kaggle Sentiment;760;random_concat;2009;;;word_measures;2000;2000;4.004;0.4175;1.7989460492095772;1.2160294113308192;10.965784284662087;8.575967100152278;10.71975079282279
Twitter Kaggle Sentiment;761;random_concat;2009;;;word_measures;2000;2000;3.967;0.406;1.8086343709429127;1.2180175330489875;10.965784284662087;8.521084732137448;10.740053844271182
Twitter Kaggle Sentiment;762;random_concat;2009;;;word_measures;2000;2000;3.9685;0.414;1.8049056267268637;1.2155913574248551;10.965784284662087;8.585445885043338;10.75895397880107
Twitter Kaggle Sentiment;763;random_concat;2009;;;word_measures;2000;2000;3.9025;0.385;1.8290065298247047;1.2192620348185303;10.965784284662087;8.467725288845504;10.702283626659666
Twitter Kaggle Sentiment;764;random_concat;2009;;;word_measures;2000;2000;4.0265;0.4;1.8212009976377312;1.216062499806285;10.965784284662087;8.560581597180407;10.740339511307242
Twitter Kaggle Sentiment;765;random_concat;2009;;;word_measures;2000;2000;3.955;0.409;1.809943110339884;1.215301330909133;10.965784284662087;8.582528871952695;10.744352427081724
Twitter Kaggle Sentiment;766;random_concat;2009;;;word_measures;2000;2000;3.9455;0.402;1.8164654948066257;1.2157480923086403;10.965784284662087;8.560983624455123;10.74395397880107
Twitter Kaggle Sentiment;767;random_concat;2009;;;word_measures;2000;2000;3.892;0.398;1.822978432837508;1.2162607627362014;10.965784284662087;8.548864052015567;10.748708866303232
Twitter Kaggle Sentiment;768;random_concat;2009;;;word_measures;2000;2000;4.0205;0.417;1.8078248941369268;1.212474476620555;10.965784284662087;8.654225022731195;10.774889758310204
Twitter Kaggle Sentiment;769;random_concat;2009;;;word_measures;2000;2000;3.892;0.3975;1.8176457113788835;1.2175514812022448;10.965784284662087;8.517648131370963;10.711281489817098
Twitter Kaggle Sentiment;770;random_concat;2009;;;word_measures;2000;2000;3.8975;0.4025;1.812635201840521;1.2169414208084344;10.965784284662087;8.536431561529595;10.746904046066016
Twitter Kaggle Sentiment;771;random_concat;2009;;;word_measures;2000;2000;3.868;0.3965;1.815052992050608;1.2198751763254403;10.965784284662087;8.46879705333542;10.696440417480547
Twitter Kaggle Sentiment;772;random_concat;2009;;;word_measures;2000;2000;3.9675;0.3995;1.814885599951754;1.2184042797237635;10.965784284662087;8.504860665823623;10.681712403880887
Twitter Kaggle Sentiment;773;random_concat;2009;;;word_measures;2000;2000;3.907;0.41;1.8065396906790878;1.2169715621322394;10.965784284662087;8.549779294070765;10.726828364321586
Twitter Kaggle Sentiment;774;random_concat;2009;;;word_measures;2000;2000;3.961;0.404;1.815104992290064;1.2153057516366241;10.965784284662087;8.574201594104176;10.766247652052632
Twitter Kaggle Sentiment;775;random_concat;2009;;;word_measures;2000;2000;3.9025;0.399;1.8247543887082969;1.2151733977347612;10.965784284662087;8.579120343337127;10.751012000291214
Twitter Kaggle Sentiment;776;random_concat;2009;;;word_measures;2000;2000;3.9055;0.4005;1.8189455285704978;1.2166308981925247;10.965784284662087;8.547042633707669;10.695426819384414
Twitter Kaggle Sentiment;777;random_concat;2009;;;word_measures;2000;2000;3.9715;0.4105;1.8051651871527303;1.2167502578347922;10.965784284662087;8.550902621414863;10.740218723847148
Twitter Kaggle Sentiment;778;random_concat;2009;;;word_measures;2000;2000;3.9245;0.401;1.8170931975641043;1.2167615105956793;10.965784284662087;8.54405654009176;10.712762336615942
Twitter Kaggle Sentiment;779;random_concat;2009;;;word_measures;2000;2000;3.9335;0.414;1.8016906422798198;1.2150608701258898;10.965784284662087;8.587732035554325;10.737065388064332
Twitter Kaggle Sentiment;780;random_concat;2009;;;word_measures;2000;2000;3.958;0.4095;1.805420386337918;1.216444423869252;10.965784284662087;8.552479969888607;10.73019771931758
Twitter Kaggle Sentiment;781;random_concat;2009;;;word_measures;2000;2000;3.882;0.4125;1.803962165762726;1.2162385251373053;10.965784284662087;8.565164314545616;10.70349904609078
Twitter Kaggle Sentiment;782;random_concat;2009;;;word_measures;2000;2000;3.9035;0.4035;1.8114680618524206;1.216346364095807;10.965784284662087;8.545484472652591;10.702376804109772
Twitter Kaggle Sentiment;783;random_concat;2009;;;word_measures;2000;2000;3.9425;0.397;1.8195509906573224;1.2171554911881683;10.965784284662087;8.527411053565352;10.709676400520099
Twitter Kaggle Sentiment;784;random_concat;2009;;;word_measures;2000;2000;3.9605;0.4135;1.8090112208533569;1.2135544737428425;10.965784284662087;8.628074437523013;10.730086310054316
Twitter Kaggle Sentiment;785;random_concat;2009;;;word_measures;2000;2000;4.008;0.3945;1.82323257734591;1.2169493245333434;10.965784284662087;8.5275046993855;10.715668394304597
Twitter Kaggle Sentiment;786;random_concat;2009;;;word_measures;2000;2000;3.9995;0.4025;1.810353399272603;1.2175059343129393;10.965784284662087;8.52346222815963;10.715007449113775
Twitter Kaggle Sentiment;787;random_concat;2009;;;word_measures;2000;2000;4.022;0.4125;1.8074318203231874;1.214449470117688;10.965784284662087;8.603684887389733;10.760941063026587
Twitter Kaggle Sentiment;788;random_concat;2009;;;word_measures;2000;2000;4.0125;0.416;1.801105127785886;1.2155807744711637;10.965784284662087;8.581958089169644;10.728355882119788
Twitter Kaggle Sentiment;789;random_concat;2009;;;word_measures;2000;2000;3.9615;0.4135;1.8019001505028394;1.2170694879442454;10.965784284662087;8.548932058074545;10.712095770790736
Twitter Kaggle Sentiment;790;random_concat;2009;;;word_measures;2000;2000;4.0005;0.423;1.7994280442068544;1.2119828381389381;10.965784284662087;8.667141954732221;10.745317134796341
Twitter Kaggle Sentiment;791;random_concat;2009;;;word_measures;2000;2000;3.9815;0.413;1.8151603386800677;1.2129824583977462;10.965784284662087;8.647025986694588;10.754186175524424
Twitter Kaggle Sentiment;792;random_concat;2009;;;word_measures;2000;2000;4.0565;0.416;1.810254780345367;1.2121871293336153;10.965784284662087;8.664141704370396;10.774694578547422
Twitter Kaggle Sentiment;793;random_concat;2009;;;word_measures;2000;2000;3.9435;0.4165;1.8043977719387427;1.214728913679719;10.965784284662087;8.60758823080572;10.718783258605924
Twitter Kaggle Sentiment;794;random_concat;2009;;;word_measures;2000;2000;3.913;0.4075;1.8071975026881968;1.2174849023669958;10.965784284662087;8.533401868355565;10.712630005362696
Twitter Kaggle Sentiment;795;random_concat;2009;;;word_measures;2000;2000;3.985;0.4;1.8142759385975484;1.21827045224607;10.965784284662087;8.506463645972426;10.69639640790426
Twitter Kaggle Sentiment;796;random_concat;2009;;;word_measures;2000;2000;3.917;0.4135;1.7965887077682083;1.2179449259489774;10.965784284662087;8.521466707325636;10.69867864865601
Twitter Kaggle Sentiment;797;random_concat;2009;;;word_measures;2000;2000;3.886;0.392;1.8190027488141194;1.2201393482834098;10.965784284662087;8.457382292330806;10.708934428792418
Twitter Kaggle Sentiment;798;random_concat;2009;;;word_measures;2000;2000;3.9675;0.4045;1.8157413779540104;1.215132673457265;10.965784284662087;8.582206368177294;10.749318506777671
Twitter Kaggle Sentiment;799;random_concat;2009;;;word_measures;2000;2000;3.933;0.4065;1.811707185417811;1.2153853247314692;10.965784284662087;8.575470062240361;10.732394271061688
Twitter Kaggle Sentiment;800;random_concat;2009;;;word_measures;2000;2000;3.949;0.408;1.8179254220124157;1.2139714957028627;10.965784284662087;8.616554135130894;10.741246280071303
Twitter Kaggle Sentiment;801;random_concat;2009;;;word_measures;2000;2000;3.817;0.3835;1.8199638676774834;1.223310483470559;10.965784284662087;8.372158376134525;10.682750792822791
Twitter Kaggle Sentiment;802;random_concat;2009;;;word_measures;2000;2000;3.947;0.433;1.7884606998937826;1.2130309524387122;10.965784284662087;8.657524287820337;10.768828281781996
Twitter Kaggle Sentiment;803;random_concat;2009;;;word_measures;2000;2000;3.852;0.394;1.813752251198994;1.2204155767709015;10.965784284662087;8.450199202755257;10.692947344566901
Twitter Kaggle Sentiment;804;random_concat;2009;;;word_measures;2000;2000;3.963;0.4095;1.8054719101805126;1.2175344680994749;10.965784284662087;8.535646255917923;10.716070297623315
Twitter Kaggle Sentiment;805;random_concat;2009;;;word_measures;2000;2000;3.9275;0.4085;1.8001860949676864;1.2187923660129307;10.965784284662087;8.499855780539162;10.70441595791291
Twitter Kaggle Sentiment;806;random_concat;2009;;;word_measures;2000;2000;3.9175;0.393;1.8218628699045036;1.2182354883104562;10.965784284662087;8.498715996573933;10.690875117860534
Twitter Kaggle Sentiment;807;random_concat;2009;;;word_measures;2000;2000;3.997;0.4135;1.803413608899835;1.215989892706275;10.965784284662087;8.572669638038539;10.718708948842822
Twitter Kaggle Sentiment;808;random_concat;2009;;;word_measures;2000;2000;3.9385;0.407;1.8110473125754023;1.2152477463334799;10.965784284662087;8.578718136458612;10.706617089588214
Twitter Kaggle Sentiment;809;random_concat;2009;;;word_measures;2000;2000;3.841;0.3965;1.8029331454825517;1.2225828049331904;10.965784284662087;8.395447636642302;10.694130373416439
Twitter Kaggle Sentiment;810;random_concat;2009;;;word_measures;2000;2000;3.9705;0.4205;1.8020019313331783;1.2133113337308168;10.965784284662087;8.641841816129501;10.73412823657387
Twitter Kaggle Sentiment;811;random_concat;2009;;;word_measures;2000;2000;3.9525;0.4035;1.8088203908166791;1.2177332668751477;10.965784284662087;8.51944108615468;10.732210635092061
Twitter Kaggle Sentiment;812;random_concat;2009;;;word_measures;2000;2000;3.9745;0.4115;1.803503953323522;1.2168031726032493;10.965784284662087;8.551433741350355;10.71793168482976
Twitter Kaggle Sentiment;813;random_concat;2009;;;word_measures;2000;2000;3.9005;0.39;1.8272119633322963;1.218243392035365;10.965784284662087;8.500340475549809;10.695663843127162
Twitter Kaggle Sentiment;814;random_concat;2009;;;word_measures;2000;2000;3.96;0.4085;1.8104871415387191;1.216263575926423;10.965784284662087;8.564946161972156;10.716604173813732
Twitter Kaggle Sentiment;815;random_concat;2009;;;word_measures;2000;2000;3.899;0.411;1.806290379615675;1.2165171649307014;10.965784284662087;8.560958595740717;10.713534691070025
Twitter Kaggle Sentiment;816;random_concat;2009;;;word_measures;2000;2000;3.9865;0.4065;1.8018709734142502;1.2187323512881993;10.965784284662087;8.497750603568429;10.692884578596951
Twitter Kaggle Sentiment;817;random_concat;2009;;;word_measures;2000;2000;3.982;0.423;1.798795569721068;1.2139989577978851;10.965784284662087;8.630286323917327;10.734970073771663
Twitter Kaggle Sentiment;818;random_concat;2009;;;word_measures;2000;2000;3.9615;0.401;1.8120537689974228;1.2173127619177104;10.965784284662087;8.523598765720552;10.72021872384715
Twitter Kaggle Sentiment;819;random_concat;2009;;;word_measures;2000;2000;3.937;0.405;1.8161069157906398;1.2156942398101092;10.965784284662087;8.574552606716429;10.708334960129806
Twitter Kaggle Sentiment;820;random_concat;2009;;;word_measures;2000;2000;3.9485;0.408;1.808125138320256;1.2162550023943186;10.965784284662087;8.559669235442364;10.715496302128122
Twitter Kaggle Sentiment;821;random_concat;2009;;;word_measures;2000;2000;4.0435;0.41;1.8097645257794825;1.215591223463416;10.965784284662087;8.57899756642868;10.721273483601598
Twitter Kaggle Sentiment;822;random_concat;2009;;;word_measures;2000;2000;3.958;0.4165;1.8017268957303512;1.215453912988305;10.965784284662087;8.588677585487483;10.725053844271182
Twitter Kaggle Sentiment;823;random_concat;2009;;;word_measures;2000;2000;3.962;0.418;1.8051377911631605;1.213978997543454;10.965784284662087;8.62364746971599;10.723638094117785
Twitter Kaggle Sentiment;824;random_concat;2009;;;word_measures;2000;2000;3.9965;0.411;1.8097746713081841;1.2156866040080787;10.965784284662087;8.581497134237544;10.773789892840094
Twitter Kaggle Sentiment;825;random_concat;2009;;;word_measures;2000;2000;3.91;0.4125;1.8040514633143487;1.2163872223347425;10.965784284662087;8.563982017378542;10.740383520883531
Twitter Kaggle Sentiment;826;random_concat;2009;;;word_measures;2000;2000;3.8955;0.3935;1.8233022355276953;1.2181295248121025;10.965784284662087;8.506303454986769;10.731994533339295
Twitter Kaggle Sentiment;827;random_concat;2009;;;word_measures;2000;2000;3.9185;0.414;1.799566483159075;1.2160678582638502;10.965784284662087;8.56557140390609;10.718896039850515
Twitter Kaggle Sentiment;828;random_concat;2009;;;word_measures;2000;2000;3.939;0.413;1.804853380974628;1.2151545091718436;10.965784284662087;8.590364073006326;10.74538798952138
Twitter Kaggle Sentiment;829;random_concat;2009;;;word_measures;2000;2000;3.948;0.3995;1.820370683251813;1.2167968764156103;10.965784284662087;8.542373641561175;10.723260567827117
Twitter Kaggle Sentiment;830;random_concat;2009;;;word_measures;2000;2000;3.939;0.4075;1.803724903264837;1.218164354786277;10.965784284662087;8.513414900247577;10.736783258605923
Twitter Kaggle Sentiment;831;random_concat;2009;;;word_measures;2000;2000;3.9175;0.412;1.8018546000203164;1.2172001003473998;10.965784284662087;8.541566080049261;10.734925732917237
Twitter Kaggle Sentiment;832;random_concat;2009;;;word_measures;2000;2000;3.9405;0.403;1.8132586485473614;1.2152281879633666;10.965784284662087;8.568864291825014;10.75049276455047
Twitter Kaggle Sentiment;833;random_concat;2009;;;word_measures;2000;2000;3.9495;0.415;1.8069432415983284;1.2147326646000147;10.965784284662087;8.607741677378447;10.734821647547827
Twitter Kaggle Sentiment;834;random_concat;2009;;;word_measures;2000;2000;3.9575;0.412;1.7998452623515027;1.2177580497413871;10.965784284662087;8.525334785164741;10.767060478505352
Twitter Kaggle Sentiment;835;random_concat;2009;;;word_measures;2000;2000;3.9905;0.4115;1.8068731911011253;1.2148794863373042;10.965784284662087;8.593876921559295;10.76540090529586
Twitter Kaggle Sentiment;836;random_concat;2009;;;word_measures;2000;2000;3.932;0.4105;1.8043158190364266;1.2175943488627672;10.965784284662087;8.535173684385217;10.72838135528721
Twitter Kaggle Sentiment;837;random_concat;2009;;;word_measures;2000;2000;3.9305;0.414;1.807215745244743;1.2160355735570192;10.965784284662087;8.57691975497133;10.69112023035837
Twitter Kaggle Sentiment;838;random_concat;2009;;;word_measures;2000;2000;3.998;0.4085;1.8102823950647946;1.2150102327018977;10.965784284662087;8.587832424700105;10.735371977090377
Twitter Kaggle Sentiment;839;random_concat;2009;;;word_measures;2000;2000;3.926;0.411;1.8115888914830216;1.2142824202030897;10.965784284662087;8.610471878568445;10.736671849342661
Twitter Kaggle Sentiment;840;random_concat;2009;;;word_measures;2000;2000;3.9045;0.3975;1.8143865735362485;1.218671398833394;10.965784284662087;8.492479173719845;10.719442831815416
Twitter Kaggle Sentiment;841;random_concat;2009;;;word_measures;2000;2000;4.03;0.423;1.7965233630281798;1.2141055911034346;10.965784284662087;8.622209525678437;10.734771714812771
Twitter Kaggle Sentiment;842;random_concat;2009;;;word_measures;2000;2000;3.9625;0.4115;1.8060221934508331;1.2157210320979357;10.965784284662087;8.573639023594371;10.736249024033961
Twitter Kaggle Sentiment;843;random_concat;2009;;;word_measures;2000;2000;3.948;0.4135;1.8002058637499418;1.2166777846962211;10.965784284662087;8.5553181221721;10.736509217902602
Twitter Kaggle Sentiment;844;random_concat;2009;;;word_measures;2000;2000;3.977;0.3995;1.8162136706424261;1.2169900488108398;10.965784284662087;8.533609180093721;10.738833191340978
Twitter Kaggle Sentiment;845;random_concat;2009;;;word_measures;2000;2000;3.933;0.4165;1.8042714278519225;1.2148340734094383;10.965784284662087;8.603066629558056;10.766205725533078
Twitter Kaggle Sentiment;846;random_concat;2009;;;word_measures;2000;2000;3.9335;0.3975;1.8163730942880019;1.2185932993143798;10.965784284662087;8.495276541761719;10.721052472289852
Twitter Kaggle Sentiment;847;random_concat;2009;;;word_measures;2000;2000;3.9495;0.393;1.819610811702125;1.2191306186467408;10.965784284662087;8.477482428157323;10.725268656582202
Twitter Kaggle Sentiment;848;random_concat;2009;;;word_measures;2000;2000;3.9755;0.4045;1.8094085007831104;1.2174949494749308;10.965784284662087;8.526799343660382;10.68675079282279
Twitter Kaggle Sentiment;849;random_concat;2009;;;word_measures;2000;2000;3.9965;0.4125;1.8077192950815486;1.2143264935165643;10.965784284662087;8.608300004694462;10.75993969104526
Twitter Kaggle Sentiment;850;random_concat;2009;;;word_measures;2000;2000;3.9205;0.3975;1.8175266555895986;1.2176940161734817;10.965784284662087;8.515991464819683;10.729313955600235
Twitter Kaggle Sentiment;851;random_concat;2009;;;word_measures;2000;2000;3.9445;0.397;1.8133422889787374;1.2197057151049375;10.965784284662087;8.470093842296691;10.686718327039655
Twitter Kaggle Sentiment;852;random_concat;2009;;;word_measures;2000;2000;3.935;0.4125;1.8110996126097552;1.213859503939748;10.965784284662087;8.622627304360389;10.733939691045261
Twitter Kaggle Sentiment;853;random_concat;2009;;;word_measures;2000;2000;3.962;0.4;1.8158182541875172;1.2169012323766948;10.965784284662087;8.53436818892679;10.700905500586934
Twitter Kaggle Sentiment;854;random_concat;2009;;;word_measures;2000;2000;3.953;0.409;1.8038035555728416;1.2172583735734221;10.965784284662087;8.536377092453943;10.701397808639342
Twitter Kaggle Sentiment;855;random_concat;2009;;;word_measures;2000;2000;3.893;0.414;1.8064250566178641;1.2145519506186249;10.965784284662087;8.607473963474646;10.731736505066976
Twitter Kaggle Sentiment;856;random_concat;2009;;;word_measures;2000;2000;3.9475;0.4115;1.8120932716071223;1.214940706714988;10.965784284662087;8.601026591621082;10.72365092735268
Twitter Kaggle Sentiment;857;random_concat;2009;;;word_measures;2000;2000;3.989;0.403;1.8144135905736904;1.2177308555692432;10.965784284662087;8.5227465030579;10.693554059608477
Twitter Kaggle Sentiment;858;random_concat;2009;;;word_measures;2000;2000;3.938;0.3865;1.8299151878716486;1.2182577259093523;10.965784284662087;8.490827525957467;10.754309128580838
Twitter Kaggle Sentiment;859;random_concat;2009;;;word_measures;2000;2000;3.8695;0.395;1.8193155020715874;1.2174129650741814;10.965784284662087;8.516513649185624;10.739026999122432
Twitter Kaggle Sentiment;860;random_concat;2009;;;word_measures;2000;2000;3.948;0.3915;1.831158337661486;1.215536701157689;10.965784284662087;8.558900255906215;10.742020006506715
Twitter Kaggle Sentiment;861;random_concat;2009;;;word_measures;2000;2000;4.028;0.4275;1.7970649115433912;1.212558336481452;10.965784284662087;8.667721066985184;10.731199091298908
Twitter Kaggle Sentiment;862;random_concat;2009;;;word_measures;2000;2000;3.9845;0.4025;1.8103223194308415;1.2176798162609337;10.965784284662087;8.519792593705597;10.719650927352678
Twitter Kaggle Sentiment;863;random_concat;2009;;;word_measures;2000;2000;3.9745;0.4055;1.808866409597867;1.2169871016591787;10.965784284662087;8.537904448120841;10.714191085083408
Twitter Kaggle Sentiment;864;random_concat;2009;;;word_measures;2000;2000;3.9115;0.413;1.8057714583740734;1.215967387184501;10.965784284662087;8.575712824381672;10.723825185125477
Twitter Kaggle Sentiment;865;random_concat;2009;;;word_measures;2000;2000;3.975;0.402;1.8190501556493728;1.2155566614121198;10.965784284662087;8.571829682412206;10.73730912858084
Twitter Kaggle Sentiment;866;random_concat;2009;;;word_measures;2000;2000;3.9085;0.4055;1.809149935409132;1.217464004382491;10.965784284662087;8.529799645414583;10.710643934736966
Twitter Kaggle Sentiment;867;random_concat;2009;;;word_measures;2000;2000;3.9415;0.4205;1.79785623237115;1.2153022686392068;10.965784284662087;8.596280818806227;10.729691399351317
Twitter Kaggle Sentiment;868;random_concat;2009;;;word_measures;2000;2000;3.975;0.399;1.8172798491752917;1.2178685679286718;10.965784284662087;8.5183330199278;10.721178169308924
Twitter Kaggle Sentiment;869;random_concat;2009;;;word_measures;2000;2000;3.9705;0.4155;1.8117499885438664;1.2124878727644686;10.965784284662087;8.65863142386393;10.74694106302659
Twitter Kaggle Sentiment;870;random_concat;2009;;;word_measures;2000;2000;3.8875;0.4015;1.812112094673961;1.2182216902822256;10.965784284662087;8.510385672373884;10.700178169308927
Twitter Kaggle Sentiment;871;random_concat;2009;;;word_measures;2000;2000;3.8795;0.386;1.834290111531101;1.2169143605977295;10.965784284662087;8.521820425839415;10.745429916040932
Twitter Kaggle Sentiment;872;random_concat;2009;;;word_measures;2000;2000;4.0015;0.416;1.801777594884385;1.2162331666797401;10.965784284662087;8.56950841820333;10.769318506777669
Twitter Kaggle Sentiment;873;random_concat;2009;;;word_measures;2000;2000;3.975;0.418;1.7982092656673303;1.2159008083492517;10.965784284662087;8.576203473423766;10.715720410096388
Twitter Kaggle Sentiment;874;random_concat;2009;;;word_measures;2000;2000;3.926;0.4035;1.8114187981653522;1.2170168410986664;10.965784284662087;8.537925618648163;10.738770342831442
Twitter Kaggle Sentiment;875;random_concat;2009;;;word_measures;2000;2000;3.9425;0.4015;1.8194811618888407;1.214797635897994;10.965784284662087;8.584625909861176;10.746189713102076
Twitter Kaggle Sentiment;876;random_concat;2009;;;word_measures;2000;2000;3.902;0.3965;1.8221690790579397;1.2169282925873994;10.965784284662087;8.534671950158295;10.725542697285524
Twitter Kaggle Sentiment;877;random_concat;2009;;;word_measures;2000;2000;3.9615;0.421;1.79647245740039;1.2152237672358752;10.965784284662087;8.59517482375086;10.718481220757319
Twitter Kaggle Sentiment;878;random_concat;2009;;;word_measures;2000;2000;3.9945;0.41;1.803179168934983;1.2179743974655868;10.965784284662087;8.523372829213441;10.698734780391787
Twitter Kaggle Sentiment;879;random_concat;2009;;;word_measures;2000;2000;4.0035;0.404;1.8116749873677453;1.2169816092401744;10.965784284662087;8.539112568069271;10.682901885494395
Twitter Kaggle Sentiment;880;random_concat;2009;;;word_measures;2000;2000;3.9075;0.402;1.817787680095441;1.2157842618972063;10.965784284662087;8.566008578177918;10.703028371103763
Twitter Kaggle Sentiment;881;random_concat;2009;;;word_measures;2000;2000;3.977;0.403;1.8122074384780609;1.2175904639810324;10.965784284662087;8.524957085686056;10.741894667869186
Twitter Kaggle Sentiment;882;random_concat;2009;;;word_measures;2000;2000;4.016;0.413;1.8092634447845275;1.2134313631802796;10.965784284662087;8.6290550255265;10.763745883263805
Twitter Kaggle Sentiment;883;random_concat;2009;;;word_measures;2000;2000;3.965;0.42;1.8021219897180587;1.2133627749234437;10.965784284662087;8.640016324286197;10.757205725533078
Twitter Kaggle Sentiment;884;random_concat;2009;;;word_measures;2000;2000;3.8835;0.395;1.8165828791041867;1.2193220495432617;10.965784284662087;8.477842392286426;10.709499728412432
Twitter Kaggle Sentiment;885;random_concat;2009;;;word_measures;2000;2000;3.929;0.4135;1.8003199382770938;1.217443642243743;10.965784284662087;8.5395330697445;10.713700860087734
Twitter Kaggle Sentiment;886;random_concat;2009;;;word_measures;2000;2000;3.9275;0.407;1.8067892592650932;1.216810942366719;10.965784284662087;8.544161958277982;10.723505680324953
Twitter Kaggle Sentiment;887;random_concat;2009;;;word_measures;2000;2000;3.922;0.4135;1.8093849584366128;1.2131363800913095;10.965784284662087;8.636901432235321;10.744281489817096
Twitter Kaggle Sentiment;888;random_concat;2009;;;word_measures;2000;2000;3.97;0.3995;1.8226864975909156;1.2153171383589507;10.965784284662087;8.57580115201623;10.73277489400888
Twitter Kaggle Sentiment;889;random_concat;2009;;;word_measures;2000;2000;4.0305;0.434;1.786041974724189;1.213415555730462;10.965784284662087;8.648321593055536;10.749218723847148
Twitter Kaggle Sentiment;890;random_concat;2009;;;word_measures;2000;2000;3.9555;0.4135;1.8047180608946567;1.2147416400164368;10.965784284662087;8.597810735425808;10.731571983872552
Twitter Kaggle Sentiment;891;random_concat;2009;;;word_measures;2000;2000;4.012;0.4175;1.802854477952814;1.2140670102089646;10.965784284662087;8.620349451153418;10.741512314559124
Twitter Kaggle Sentiment;892;random_concat;2009;;;word_measures;2000;2000;4.033;0.4145;1.8107153160100915;1.2136106035858394;10.965784284662087;8.63256767168294;10.740870208301551
Twitter Kaggle Sentiment;893;random_concat;2009;;;word_measures;2000;2000;3.9605;0.4285;1.7982497434598614;1.2114413660019636;10.965784284662087;8.692005043212667;10.731513769080038
Twitter Kaggle Sentiment;894;random_concat;2009;;;word_measures;2000;2000;3.976;0.4005;1.810667943995711;1.219181256070733;10.965784284662087;8.487452095660998;10.67889603985052
Twitter Kaggle Sentiment;895;random_concat;2009;;;word_measures;2000;2000;3.9785;0.4025;1.8180510630559676;1.2159056309610607;10.965784284662087;8.565064191070585;10.73170894884282
Twitter Kaggle Sentiment;896;random_concat;2009;;;word_measures;2000;2000;4.0475;0.417;1.8035174292647225;1.2146453217417001;10.965784284662087;8.608454585724482;10.738168791112093
Twitter Kaggle Sentiment;897;random_concat;2009;;;word_measures;2000;2000;3.961;0.421;1.7979794768017143;1.214977278187871;10.965784284662087;8.60496187172053;10.713302494346669
Twitter Kaggle Sentiment;898;random_concat;2009;;;word_measures;2000;2000;4.006;0.412;1.8141388168835837;1.2125028764456514;10.965784284662087;8.649696571650653;10.742165253534443
Twitter Kaggle Sentiment;899;random_concat;2009;;;word_measures;2000;2000;3.9355;0.418;1.799642642578925;1.215379162505269;10.965784284662087;8.591526648545639;10.73978780978336
Twitter Kaggle Sentiment;900;random_concat;2009;;;word_measures;2000;2000;3.8805;0.4155;1.8060995192592983;1.2145121640712022;10.965784284662087;8.611735281669281;10.730547606844505
Twitter Kaggle Sentiment;901;random_concat;2009;;;word_measures;2000;2000;3.964;0.416;1.802795632549194;1.216002886965871;10.965784284662087;8.579214564934054;10.730700860087733
Twitter Kaggle Sentiment;902;random_concat;2009;;;word_measures;2000;2000;3.945;0.4075;1.810597151283769;1.2159409967809918;10.965784284662087;8.568527561923457;10.723884496057364
Twitter Kaggle Sentiment;903;random_concat;2009;;;word_measures;2000;2000;3.929;0.402;1.811573063002197;1.217866960391402;10.965784284662087;8.517264030835518;10.706162074338337
Twitter Kaggle Sentiment;904;random_concat;2009;;;word_measures;2000;2000;3.9385;0.415;1.7969309463316416;1.2165723570436238;10.965784284662087;8.553874917400012;10.751113948818057
Twitter Kaggle Sentiment;905;random_concat;2009;;;word_measures;2000;2000;4.0645;0.412;1.8127168541225385;1.2131261990219353;10.965784284662087;8.636423522411565;10.757251107090696
Twitter Kaggle Sentiment;906;random_concat;2009;;;word_measures;2000;2000;3.9405;0.4115;1.8013947675056907;1.216332164183259;10.965784284662087;8.555758608885034;10.73567502853877
Twitter Kaggle Sentiment;907;random_concat;2009;;;word_measures;2000;2000;3.9845;0.4265;1.7998848926621343;1.212464563474059;10.965784284662087;8.671816592389586;10.74723610825948
Twitter Kaggle Sentiment;908;random_concat;2009;;;word_measures;2000;2000;4.0425;0.4265;1.7963923884297741;1.2118674973398447;10.965784284662087;8.672047239923744;10.762420455304515
Twitter Kaggle Sentiment;909;random_concat;2009;;;word_measures;2000;2000;4.012;0.428;1.7928386667218463;1.2140388783067466;10.965784284662087;8.631219319436596;10.719891130291535
Twitter Kaggle Sentiment;910;random_concat;2009;;;word_measures;2000;2000;3.919;0.41;1.80804928940366;1.215652577802539;10.965784284662087;8.5772738407593;10.717978438368705
Twitter Kaggle Sentiment;911;random_concat;2009;;;word_measures;2000;2000;3.851;0.3965;1.8154530430480667;1.2185338204354048;10.965784284662087;8.49341575969693;10.699473214541818
Twitter Kaggle Sentiment;912;random_concat;2009;;;word_measures;2000;2000;4.06;0.397;1.8230890655956162;1.2162204403430223;10.965784284662087;8.552092924952415;10.728095770790734
Twitter Kaggle Sentiment;913;random_concat;2009;;;word_measures;2000;2000;3.96;0.421;1.8009864520785703;1.2138035080581904;10.965784284662087;8.631134602517937;10.783383438343941
Twitter Kaggle Sentiment;914;random_concat;2009;;;word_measures;2000;2000;3.994;0.418;1.8053135701250798;1.2144071383029222;10.965784284662087;8.61884104208698;10.7408586645084
